3896,rocket_entry,0.0,9595.6
3897,rocket_entry,0.0,6815.2
3898,rocket_entry,65.6,736.0
3899,rocket_entry,0.0,12500.0
3900,rocket_entry,0.0,765.2
3901,rocket_entry,0.0,830.0
3902,rocket_entry,0.0,3094.0
3903,rocket_entry,2.8,12500.0
3904,rocket_entry,0.0,356.2
3905,rocket_entry,0.0,1672.4
3906,rocket_entry,0.0,1800.0
3907,rocket_entry,1.2,3606.4
3908,rocket_entry,0.0,2934.6
3909,rocket_entry,0.0,12500.0
3910,rocket_entry,0.0,85.2
3911,rocket_entry,0.0,1919.0
3912,rocket_entry,0.0,12500.0
3913,rocket_entry,0.0,2355.0
3914,rocket_entry,15.6,1258.6
3915,rocket_entry,0.0,1939.2
3916,rocket_entry,0.0,3794.2
3917,rocket_entry,0.0,11547.0
3918,rocket_entry,0.0,1118.2
3919,rocket_entry,0.0,3187.2
3920,rocket_entry,0.0,7266.6
3921,rocket_entry,3.0,3203.6
3922,rocket_entry,0.0,2716.0
3923,rocket_entry,0.0,161.2
3924,rocket_entry,0.0,4968.8
3925,rocket_entry,0.2,144.8
3926,rocket_entry,2.0,12500.0
3927,rocket_entry,0.0,908.4
3928,rocket_entry,0.0,2882.2
3929,rocket_entry,0.6,1966.6
3930,rocket_entry,2.8,3965.6
3931,rocket_entry,0.0,2526.8
3932,rocket_entry,0.0,1186.6
3933,rocket_entry,0.0,1146.4
3934,rocket_entry,0.0,1030.6
3935,rocket_entry,0.0,1806.6
3936,rocket_entry,10.6,509.6
3937,rocket_entry,0.0,12500.0
3938,rocket_entry,0.0,683.6
3939,rocket_entry,0.0,2607.8
3940,rocket_entry,0.0,1196.6
3941,rocket_entry,42.0,2131.8
3942,rocket_entry,0.0,1192.2
3943,rocket_entry,0.0,4062.2
3944,rocket_entry,0.0,2413.4
3945,rocket_entry,0.0,5650.8
3946,rocket_entry,0.0,12500.0
3947,rocket_entry,0.0,12500.0
3948,rocket_entry,0.0,3126.2
3949,rocket_entry,0.0,268.2
3950,rocket_entry,0.0,4134.6
3951,rocket_entry,0.0,12500.0
3952,rocket_entry,0.0,2779.8
3953,rocket_entry,0.2,2019.8
3954,rocket_entry,0.0,3141.8
3955,rocket_entry,0.0,4020.8
3956,rocket_entry,0.0,444.2
3957,rocket_entry,0.0,12500.0
3958,rocket_entry,0.0,2002.4
3959,rocket_entry,0.0,12500.0
3960,rocket_entry,17.6,689.4
3961,rocket_entry,0.0,807.8
3962,rocket_entry,0.0,463.2
3963,rocket_entry,0.0,943.4
3964,rocket_entry,0.0,959.0
3965,rocket_entry,5.6,1579.0
3966,rocket_entry,0.0,153.2
3967,rocket_entry,0.0,12500.0
3968,rocket_entry,0.0,5770.8
3969,rocket_entry,0.4,1729.2
3970,rocket_entry,0.0,12500.0
3971,rocket_entry,0.8,12500.0
3972,rocket_entry,0.0,12500.0
3973,rocket_entry,1.4,4477.0
3974,rocket_entry,0.0,394.4
3975,rocket_entry,0.0,687.8
3976,rocket_entry,1.0,3785.8
3977,rocket_entry,40.6,207.2
3978,rocket_entry,9.0,1230.8
3979,rocket_entry,0.0,501.6
3980,rocket_entry,0.0,1086.2
3981,rocket_entry,0.0,30.4
3982,rocket_entry,0.0,330.2
3983,rocket_entry,0.0,1105.2
3984,rocket_entry,0.0,3646.6
3985,rocket_entry,4.0,3238.4
3986,rocket_entry,0.0,667.8
3987,rocket_entry,0.8,547.4
3988,rocket_entry,0.0,12500.0
3989,rocket_entry,0.0,1683.4
3990,rocket_entry,0.0,1975.6
3991,rocket_entry,0.0,7159.4
3992,rocket_entry,0.0,3374.2
3993,rocket_entry,0.0,2332.6
3994,rocket_entry,0.0,12500.0
3995,rocket_entry,0.0,1622.8
3996,rocket_entry,56.0,1230.8
3997,rocket_entry,1.0,416.0
3998,rocket_entry,0.0,1364.0
3999,rocket_entry,0.0,1168.2
4000,rocket_entry,0.0,464.6
4001,rocket_entry,0.0,406.6
4002,rocket_entry,0.0,12.6
4003,rocket_entry,0.0,2664.2
4004,rocket_entry,4.2,822.0
4005,rocket_entry,0.0,12500.0
4006,rocket_entry,0.0,1140.6
4007,rocket_entry,0.0,4071.8
4008,rocket_entry,0.0,12500.0
4009,rocket_entry,0.0,10389.4
4010,rocket_entry,0.0,1424.2
4011,rocket_entry,0.0,10912.4
4012,rocket_entry,0.0,12500.0
4013,rocket_entry,0.0,3721.2
4014,rocket_entry,2.0,12500.0
4015,rocket_entry,12.0,1273.2
4016,rocket_entry,0.0,500.6
4017,rocket_entry,0.0,1362.6
4018,rocket_entry,0.0,12500.0
4019,rocket_entry,8.0,1271.8
4020,rocket_entry,0.0,2791.0
4021,rocket_entry,10.0,3068.6
4022,rocket_entry,0.0,976.0
4023,rocket_entry,0.0,12500.0
4024,rocket_entry,0.0,1632.8
4025,rocket_entry,0.0,1013.2
4026,rocket_entry,15.6,11207.2
4027,rocket_entry,0.0,2113.2
4028,rocket_entry,0.0,1763.4
4029,rocket_entry,0.0,9245.0
4030,rocket_entry,1.2,3079.8
4031,rocket_entry,0.0,1401.4
4032,rocket_entry,0.0,4839.2
4033,rocket_entry,0.0,1270.8
4034,rocket_entry,0.0,5340.4
4035,rocket_entry,10.0,1326.8
4036,rocket_entry,2.0,110.4
4037,rocket_entry,0.0,12500.0
4038,rocket_entry,0.0,1612.0
4039,rocket_entry,1.2,892.4
4040,rocket_entry,0.0,2503.2
4041,rocket_entry,0.0,185.2
4042,rocket_entry,2.6,2345.0
4043,rocket_entry,0.0,1820.2
4044,rocket_entry,3.0,1344.0
4045,rocket_entry,1.0,961.6
4046,rocket_entry,0.0,142.8
4047,rocket_entry,0.0,995.4
4048,rocket_entry,0.0,1480.2
4049,rocket_entry,0.0,19.0
4050,rocket_entry,0.0,7901.0
4051,rocket_entry,0.0,12500.0
4052,rocket_entry,0.8,2287.0
4053,rocket_entry,0.0,2515.4
4054,rocket_entry,0.6,7802.6
4055,rocket_entry,0.0,738.0
4056,rocket_entry,4.0,3210.0
4057,rocket_entry,0.0,5.2
4058,rocket_entry,0.0,1454.8
4059,rocket_entry,0.0,1478.0
4060,rocket_entry,0.0,12500.0
4061,rocket_entry,0.0,936.4
4062,rocket_entry,0.0,12500.0
4063,rocket_entry,0.0,2531.4
4064,rocket_entry,0.0,1874.0
4065,rocket_entry,4.8,1793.2
4066,rocket_entry,0.0,1284.6
4067,rocket_entry,0.0,7302.8
4068,rocket_entry,11.4,2004.0
4069,rocket_entry,0.0,3361.6
4070,rocket_entry,1.6,1850.2
4071,rocket_entry,50.0,930.8
4072,rocket_entry,0.0,12500.0
4073,rocket_entry,0.0,2193.2
4074,rocket_entry,0.0,2896.6
4075,rocket_entry,0.0,1323.4
4076,rocket_entry,0.0,2968.2
4077,rocket_entry,0.0,446.6
4078,rocket_entry,0.0,3623.0
4079,rocket_entry,0.0,831.2
4080,rocket_entry,0.0,2443.8
4081,rocket_entry,0.0,1916.8
4082,rocket_entry,0.0,203.8
4083,rocket_entry,0.0,1749.0
4084,rocket_entry,0.0,364.6
4085,rocket_entry,0.0,149.4
4086,rocket_entry,0.0,894.2
4087,rocket_entry,0.0,339.6
4088,rocket_entry,0.0,1886.8
4089,rocket_entry,0.4,1965.2
4090,rocket_entry,0.0,1588.6
4091,rocket_entry,5.0,1652.2
4092,rocket_entry,0.8,226.4
4093,rocket_entry,0.0,247.4
4094,rocket_entry,0.0,2994.2
4095,rocket_entry,0.0,4739.8
4096,rocket_entry,0.0,826.6
4097,rocket_entry,0.0,12500.0
4098,rocket_entry,0.0,746.6
4099,rocket_entry,0.0,12500.0
4100,rocket_entry,6.0,12500.0
4101,rocket_entry,0.0,1956.4
4102,rocket_entry,0.0,3019.4
4103,rocket_entry,0.0,12500.0
4104,rocket_entry,2.8,2960.8
4105,rocket_entry,8.0,471.4
4106,rocket_entry,10.8,1092.6
4107,rocket_entry,0.2,278.4
4108,rocket_entry,0.0,12500.0
4109,rocket_entry,2.0,951.2
4110,rocket_entry,0.0,2584.4
4111,rocket_entry,0.0,1278.8
4112,rocket_entry,0.0,620.0
4113,rocket_entry,0.0,320.8
4114,rocket_entry,0.0,475.6
4115,rocket_entry,0.0,1695.2
4116,rocket_entry,4.0,12500.0
4117,rocket_entry,0.0,2739.2
4118,rocket_entry,0.0,261.8
4119,rocket_entry,0.0,12500.0
4120,rocket_entry,0.0,3355.0
4121,rocket_entry,0.0,12500.0
4122,rocket_entry,0.0,643.2
4123,rocket_entry,0.0,1713.4
4124,rocket_entry,0.0,783.0
4125,rocket_entry,0.0,774.6
4126,rocket_entry,4.0,1797.4
4127,rocket_entry,0.0,1148.2
4128,rocket_entry,0.0,75.0
4129,rocket_entry,0.0,295.0
4130,rocket_entry,0.0,4391.2
4131,rocket_entry,1.6,3484.2
4132,rocket_entry,0.0,650.6
4133,rocket_entry,1.2,12500.0
4134,rocket_entry,0.0,3303.4
4135,rocket_entry,0.0,12500.0
4136,rocket_entry,4.0,2839.0
4137,rocket_entry,0.0,12500.0
4138,rocket_entry,0.0,1320.6
4139,rocket_entry,0.0,683.8
4140,rocket_entry,0.0,528.8
4141,rocket_entry,2.2,12500.0
4142,rocket_entry,0.0,2717.8
4143,rocket_entry,1.2,12500.0
4144,rocket_entry,0.0,2183.8
4145,rocket_entry,0.0,905.0
4146,rocket_entry,0.0,2386.2
4147,rocket_entry,0.8,770.8
4148,rocket_entry,4.0,3926.0
4149,rocket_entry,0.0,1358.6
4150,rocket_entry,0.0,3352.0
4151,rocket_entry,0.0,257.0
4152,rocket_entry,0.0,5020.0
4153,rocket_entry,0.0,2135.8
4154,rocket_entry,0.0,1576.8
4155,rocket_entry,0.6,2595.6
4156,rocket_entry,0.0,732.8
4157,rocket_entry,0.0,1455.2
4158,rocket_entry,0.0,3084.6
4159,rocket_entry,5.0,1785.2
4160,rocket_entry,0.0,1444.2
4161,rocket_entry,0.0,1006.4
4162,rocket_entry,0.0,2635.4
4163,rocket_entry,0.0,2481.0
4164,rocket_entry,4.0,3170.8
4165,rocket_entry,7.2,5528.0
4166,rocket_entry,0.0,1224.2
4167,rocket_entry,0.0,261.2
4168,rocket_entry,6.0,1681.6
4169,rocket_entry,0.0,1574.4
4170,rocket_entry,0.0,269.8
4171,rocket_entry,0.0,12500.0
4172,rocket_entry,0.0,444.4
4173,rocket_entry,0.0,1324.4
4174,rocket_entry,92.0,1414.8
4175,rocket_entry,6.0,164.2
4176,rocket_entry,10.0,424.6
4177,rocket_entry,0.0,156.8
4178,rocket_entry,0.0,438.2
4179,rocket_entry,0.0,2050.6
4180,rocket_entry,0.0,507.8
4181,rocket_entry,0.0,1885.8
4182,rocket_entry,0.0,1664.0
4183,rocket_entry,0.0,2009.0
4184,rocket_entry,0.0,2900.8
4185,rocket_entry,0.0,1498.6
4186,rocket_entry,0.0,3054.6
4187,rocket_entry,1.2,1569.8
4188,rocket_entry,0.0,1402.0
4189,rocket_entry,8.4,651.0
4190,rocket_entry,0.0,12500.0
4191,rocket_entry,0.0,1106.6
4192,rocket_entry,0.0,1412.0
4193,rocket_entry,12.8,10670.0
4194,rocket_entry,0.0,1189.8
4195,rocket_entry,0.0,1235.2
4196,rocket_entry,0.0,12500.0
4197,rocket_entry,0.0,899.0
4198,rocket_entry,0.0,286.6
4199,rocket_entry,12.6,3762.6
4200,rocket_entry,0.0,2598.4
4201,rocket_entry,0.0,12500.0
4202,rocket_entry,6.0,1308.6
4203,rocket_entry,0.0,12500.0
4204,rocket_entry,0.0,624.8
4205,rocket_entry,5.6,12500.0
4206,rocket_entry,0.0,12500.0
4207,rocket_entry,0.0,2083.0
4208,rocket_entry,66.0,1967.6
4209,rocket_entry,6.4,1020.4
4210,rocket_entry,0.0,1109.6
4211,rocket_entry,0.0,885.8
4212,rocket_entry,0.0,1151.6
4213,rocket_entry,0.0,3220.6
4214,rocket_entry,0.0,9299.2
4215,rocket_entry,1.0,156.4
4216,rocket_entry,0.0,275.0
4217,rocket_entry,0.6,4066.4
4218,rocket_entry,0.0,331.6
4219,rocket_entry,0.8,3031.4
4220,rocket_entry,0.0,678.8
4221,rocket_entry,0.0,12500.0
4222,rocket_entry,0.0,1285.4
4223,rocket_entry,0.0,438.4
4224,rocket_entry,0.0,612.6
4225,rocket_entry,0.0,1670.0
4226,rocket_entry,0.0,1554.2
4227,rocket_entry,0.0,3589.8
4228,rocket_entry,0.0,1664.0
4229,rocket_entry,0.0,3159.6
4230,rocket_entry,0.0,12500.0
4231,rocket_entry,12.0,4211.6
4232,rocket_entry,0.0,2515.2
4233,rocket_entry,0.0,804.6
4234,rocket_entry,0.0,12500.0
4235,rocket_entry,0.0,1141.0
4236,rocket_entry,0.0,2892.8
4237,rocket_entry,5.6,4328.8
4238,rocket_entry,0.0,1753.2
4239,rocket_entry,0.0,357.6
4240,rocket_entry,0.0,131.2
4241,rocket_entry,0.2,522.6
4242,rocket_entry,0.0,1659.6
4243,rocket_entry,0.0,901.2
4244,rocket_entry,4.0,2527.0
4245,rocket_entry,0.0,2299.8
4246,rocket_entry,0.0,2344.8
4247,rocket_entry,0.0,486.2
4248,rocket_entry,1.2,12500.0
4249,rocket_entry,0.0,12500.0
4250,rocket_entry,0.0,2082.2
4251,rocket_entry,0.0,1549.2
4252,rocket_entry,0.0,710.2
4253,rocket_entry,0.0,524.8
4254,rocket_entry,0.0,12500.0
4255,rocket_entry,0.0,12500.0
4256,rocket_entry,20.2,338.4
4257,rocket_entry,0.0,101.6
4258,rocket_entry,24.0,12500.0
4259,rocket_entry,0.0,772.8
4260,rocket_entry,0.0,1026.2
4261,rocket_entry,0.0,653.0
4262,rocket_entry,0.0,4228.4
4263,rocket_entry,0.0,589.4
4264,rocket_entry,0.0,1448.2
4265,rocket_entry,21.0,954.6
4266,rocket_entry,13.6,123.2
4267,rocket_entry,0.6,2326.2
4268,rocket_entry,0.0,12500.0
4269,rocket_entry,10.4,1696.8
4270,rocket_entry,0.4,12500.0
4271,rocket_entry,23.8,1027.8
4272,rocket_entry,1.4,1320.8
4273,rocket_entry,0.0,2146.2
4274,rocket_entry,0.0,12500.0
4275,rocket_entry,0.0,134.8
4276,rocket_entry,0.0,4223.8
4277,rocket_entry,4.8,5423.8
4278,rocket_entry,0.0,3332.0
4279,rocket_entry,4.0,1400.6
4280,rocket_entry,0.0,338.0
4281,rocket_entry,15.0,2348.4
4282,rocket_entry,0.0,1600.2
4283,rocket_entry,0.0,1132.8
4284,rocket_entry,0.0,12500.0
4285,rocket_entry,0.0,1097.2
4286,rocket_entry,0.0,12500.0
4287,rocket_entry,0.0,948.6
4288,rocket_entry,0.0,773.6
4289,rocket_entry,0.0,5433.8
4290,rocket_entry,0.0,105.0
4291,rocket_entry,0.0,3032.2
4292,rocket_entry,1.4,2138.4
4293,rocket_entry,0.0,118.2
4294,rocket_entry,0.0,1268.4
4295,rocket_entry,21.4,609.0
4296,rocket_entry,1.0,846.0
4297,rocket_entry,0.0,2707.2
4298,rocket_entry,0.0,1681.8
4299,rocket_entry,1.0,561.2
4300,rocket_entry,0.6,12500.0
4301,rocket_entry,0.0,291.2
4302,rocket_entry,0.0,510.8
4303,rocket_entry,0.0,673.0
4304,rocket_entry,7.0,2630.0
4305,rocket_entry,24.0,158.6
4306,rocket_entry,0.0,12500.0
4307,rocket_entry,0.0,602.2
4308,rocket_entry,0.0,1469.6
4309,rocket_entry,0.0,12500.0
4310,rocket_entry,0.0,2220.2
4311,rocket_entry,0.0,847.4
4312,rocket_entry,0.0,394.8
4313,rocket_entry,0.0,1634.2
4314,rocket_entry,0.0,5691.0
4315,rocket_entry,0.0,1690.8
4316,rocket_entry,0.0,1279.8
4317,rocket_entry,0.0,1762.2
4318,rocket_entry,0.0,3277.6
4319,rocket_entry,0.0,1138.4
4320,rocket_entry,0.0,4060.2
4321,rocket_entry,0.0,2283.4
4322,rocket_entry,0.0,1419.6
4323,rocket_entry,0.0,2448.6
4324,rocket_entry,0.0,5893.0
4325,rocket_entry,0.0,979.8
4326,rocket_entry,0.0,2711.2
4327,rocket_entry,100.0,760.0
4328,rocket_entry,0.0,12500.0
4329,rocket_entry,0.0,2211.0
4330,rocket_entry,4.2,1046.0
4331,rocket_entry,0.0,1918.0
4332,rocket_entry,0.0,407.2
4333,rocket_entry,1.0,12500.0
4334,rocket_entry,13.0,437.4
4335,rocket_entry,0.0,12500.0
4336,rocket_entry,0.0,1521.8
4337,rocket_entry,0.0,12138.4
4338,rocket_entry,1.2,2870.6
4339,rocket_entry,4.4,2611.4
4340,rocket_entry,0.0,12500.0
4341,wincap,0.0,12500.0
4342,rocket_entry,0.0,4360.2
4343,rocket_entry,1.0,4166.8
4344,rocket_entry,0.0,1285.8
4345,rocket_entry,3.0,161.4
4346,rocket_entry,0.0,761.0
4347,rocket_entry,0.0,97.8
4348,rocket_entry,0.0,2488.4
4349,rocket_entry,4.0,100.6
4350,rocket_entry,0.8,678.8
4351,rocket_entry,5.0,3491.4
4352,rocket_entry,0.0,1848.2
4353,rocket_entry,0.0,5634.6
4354,rocket_entry,0.0,613.4
4355,rocket_entry,0.0,1196.4
4356,rocket_entry,0.0,937.6
4357,rocket_entry,0.0,7731.8
4358,rocket_entry,20.0,98.6
4359,rocket_entry,0.0,1877.4
4360,rocket_entry,0.0,6465.8
4361,rocket_entry,0.0,623.6
4362,rocket_entry,0.0,795.2
4363,rocket_entry,0.0,333.0
4364,rocket_entry,0.0,1771.6
4365,rocket_entry,0.0,4187.6
4366,rocket_entry,0.0,4194.8
4367,rocket_entry,2.0,1786.4
4368,rocket_entry,0.0,3638.8
4369,rocket_entry,0.0,5895.2
4370,rocket_entry,0.0,12500.0
4371,rocket_entry,0.0,12500.0
4372,rocket_entry,12.8,503.6
4373,rocket_entry,7.2,3120.6
4374,rocket_entry,0.0,6636.0
4375,rocket_entry,0.0,2457.2
4376,rocket_entry,0.0,3800.0
4377,rocket_entry,0.0,1326.6
4378,rocket_entry,11.6,1158.8
4379,rocket_entry,12.8,12500.0
4380,rocket_entry,0.6,7660.8
4381,rocket_entry,9.0,12500.0
4382,rocket_entry,0.0,838.0
4383,rocket_entry,0.0,854.2
4384,rocket_entry,0.0,624.8
4385,rocket_entry,28.0,12490.8
4386,rocket_entry,0.0,2184.4
4387,rocket_entry,5.0,661.6
4388,rocket_entry,0.0,750.4
4389,rocket_entry,0.0,930.2
4390,rocket_entry,0.0,1363.0
4391,rocket_entry,0.0,1552.0
4392,rocket_entry,1.2,532.6
4393,rocket_entry,0.0,70.8
4394,rocket_entry,0.6,6227.2
4395,rocket_entry,0.0,1349.2
4396,rocket_entry,1.8,12500.0
4397,rocket_entry,0.0,213.6
4398,rocket_entry,0.0,2979.0
4399,rocket_entry,3.0,3000.6
4400,rocket_entry,0.0,1259.2
4401,rocket_entry,0.0,12500.0
4402,rocket_entry,0.0,2998.6
4403,rocket_entry,0.0,5015.2
4404,rocket_entry,0.0,3293.6
4405,rocket_entry,0.0,3890.0
4406,rocket_entry,3.0,1179.6
4407,rocket_entry,2.4,12500.0
4408,rocket_entry,0.0,275.8
4409,rocket_entry,28.0,567.0
4410,rocket_entry,0.0,1504.8
4411,rocket_entry,1.0,1595.8
4412,rocket_entry,0.0,1196.8
4413,rocket_entry,0.0,519.8
4414,rocket_entry,0.0,2955.0
4415,rocket_entry,0.0,720.6
4416,rocket_entry,0.0,22.4
4417,rocket_entry,0.0,5186.4
4418,rocket_entry,0.2,12500.0
4419,rocket_entry,0.0,12500.0
4420,rocket_entry,8.0,1392.2
4421,rocket_entry,0.0,304.0
4422,rocket_entry,0.0,3053.0
4423,rocket_entry,0.6,1496.6
4424,rocket_entry,0.0,387.4
4425,rocket_entry,0.0,12500.0
4426,rocket_entry,0.0,684.2
4427,rocket_entry,2.4,533.8
4428,rocket_entry,0.0,772.8
4429,rocket_entry,0.0,1497.4
4430,rocket_entry,3.4,12500.0
4431,rocket_entry,0.0,2179.6
4432,rocket_entry,0.0,482.4
4433,rocket_entry,0.0,1782.8
4434,rocket_entry,0.0,846.4
4435,rocket_entry,0.0,1481.6
4436,rocket_entry,0.0,12500.0
4437,rocket_entry,60.0,1198.8
4438,rocket_entry,0.0,1216.0
4439,rocket_entry,0.0,1034.4
4440,rocket_entry,0.0,1291.2
4441,rocket_entry,0.0,12500.0
4442,rocket_entry,0.0,12500.0
4443,rocket_entry,0.0,1063.8
4444,rocket_entry,32.0,1681.2
4445,rocket_entry,0.0,2692.6
4446,rocket_entry,0.0,1569.2
4447,rocket_entry,0.2,4176.6
4448,rocket_entry,0.0,962.0
4449,rocket_entry,0.0,2810.2
4450,rocket_entry,0.0,3752.6
4451,rocket_entry,0.0,12500.0
4452,rocket_entry,0.0,12500.0
4453,rocket_entry,2.0,2576.6
4454,rocket_entry,0.0,1682.0
4455,rocket_entry,0.0,830.6
4456,rocket_entry,0.0,12500.0
4457,rocket_entry,3.6,207.2
4458,rocket_entry,0.0,2218.4
4459,rocket_entry,0.0,1628.0
4460,rocket_entry,1.2,1164.6
4461,rocket_entry,0.0,12445.4
4462,rocket_entry,18.4,12500.0
4463,rocket_entry,0.0,410.0
4464,rocket_entry,0.0,12500.0
4465,rocket_entry,0.0,1279.2
4466,rocket_entry,0.0,66.6
4467,rocket_entry,2.0,110.6
4468,rocket_entry,0.0,2448.8
4469,rocket_entry,0.0,4024.8
4470,rocket_entry,0.0,2614.8
4471,rocket_entry,5.6,1534.8
4472,rocket_entry,0.0,12500.0
4473,rocket_entry,0.0,2025.2
4474,rocket_entry,0.0,542.8
4475,rocket_entry,0.0,1286.4
4476,rocket_entry,0.0,1010.4
4477,rocket_entry,0.0,1207.6
4478,rocket_entry,1.6,12500.0
4479,rocket_entry,0.0,913.0
4480,rocket_entry,4.0,712.6
4481,rocket_entry,0.0,12500.0
4482,rocket_entry,0.0,2260.8
4483,rocket_entry,0.0,2250.2
4484,rocket_entry,2.4,2877.2
4485,rocket_entry,0.0,3010.2
4486,rocket_entry,0.0,9071.0
4487,rocket_entry,0.0,884.2
4488,rocket_entry,0.0,12500.0
4489,rocket_entry,0.0,3151.4
4490,rocket_entry,10.0,2992.6
4491,rocket_entry,0.0,1496.4
4492,rocket_entry,0.0,1344.4
4493,rocket_entry,0.0,3013.0
4494,rocket_entry,0.0,467.4
4495,rocket_entry,0.0,1048.8
4496,rocket_entry,0.0,12500.0
4497,rocket_entry,6.0,12500.0
4498,rocket_entry,0.0,279.8
4499,rocket_entry,4.0,2523.0
4500,rocket_entry,15.2,1553.2
4501,rocket_entry,0.0,1881.4
4502,rocket_entry,0.0,2662.0
4503,rocket_entry,0.0,1344.2
4504,rocket_entry,0.0,4079.4
4505,rocket_entry,1.2,208.6
4506,rocket_entry,0.0,1679.8
4507,rocket_entry,0.4,1671.6
4508,rocket_entry,0.0,1317.4
4509,rocket_entry,0.2,290.0
4510,rocket_entry,1.0,1138.8
4511,rocket_entry,0.0,12500.0
4512,rocket_entry,0.0,12500.0
4513,rocket_entry,0.0,1627.0
4514,rocket_entry,0.0,143.6
4515,rocket_entry,0.0,730.0
4516,rocket_entry,0.0,432.6
4517,rocket_entry,2.0,1491.0
4518,rocket_entry,0.0,12500.0
4519,rocket_entry,0.0,130.4
4520,rocket_entry,0.0,12500.0
4521,rocket_entry,2.4,561.0
4522,rocket_entry,0.0,683.0
4523,rocket_entry,0.8,847.4
4524,rocket_entry,0.0,12500.0
4525,rocket_entry,3.0,8679.4
4526,rocket_entry,0.0,1333.0
4527,rocket_entry,0.0,483.8
4528,rocket_entry,0.0,12500.0
4529,rocket_entry,0.0,380.6
4530,rocket_entry,0.0,1353.4
4531,rocket_entry,0.0,2240.4
4532,rocket_entry,4.2,12500.0
4533,rocket_entry,0.0,1236.2
4534,rocket_entry,0.0,4508.4
4535,rocket_entry,0.0,12500.0
4536,rocket_entry,0.0,12500.0
4537,rocket_entry,0.0,8006.2
4538,rocket_entry,0.0,2929.8
4539,rocket_entry,0.0,12500.0
4540,rocket_entry,0.0,457.6
4541,rocket_entry,0.0,2623.4
4542,rocket_entry,0.0,2806.8
4543,rocket_entry,3.2,4530.2
4544,rocket_entry,2.4,357.6
4545,rocket_entry,0.0,464.6
4546,rocket_entry,3.6,1673.2
4547,rocket_entry,0.0,12500.0
4548,rocket_entry,0.0,876.4
4549,rocket_entry,0.0,1069.4
4550,rocket_entry,0.0,12500.0
4551,rocket_entry,0.0,517.2
4552,rocket_entry,0.0,3869.2
4553,rocket_entry,0.0,12500.0
4554,rocket_entry,0.0,7992.4
4555,rocket_entry,0.0,3929.2
4556,rocket_entry,2.0,12500.0
4557,rocket_entry,0.0,220.4
4558,rocket_entry,0.0,302.2
4559,rocket_entry,0.0,8138.6
4560,rocket_entry,3.0,1652.2
4561,rocket_entry,0.0,473.8
4562,rocket_entry,0.0,12500.0
4563,rocket_entry,0.0,6900.4
4564,rocket_entry,0.0,1162.4
4565,rocket_entry,8.0,12500.0
4566,rocket_entry,0.0,4684.4
4567,rocket_entry,0.4,3584.0
4568,rocket_entry,50.0,12500.0
4569,rocket_entry,0.0,613.8
4570,rocket_entry,0.0,3251.0
4571,rocket_entry,0.0,12500.0
4572,rocket_entry,0.0,925.8
4573,rocket_entry,2.0,645.6
4574,rocket_entry,0.0,972.4
4575,rocket_entry,0.0,2076.0
4576,rocket_entry,0.0,1694.2
4577,rocket_entry,0.0,133.8
4578,rocket_entry,0.0,508.8
4579,rocket_entry,0.0,1333.4
4580,rocket_entry,0.0,2166.4
4581,rocket_entry,5.0,12500.0
4582,rocket_entry,0.0,530.0
4583,rocket_entry,0.2,2156.4
4584,rocket_entry,0.0,1357.0
4585,rocket_entry,0.0,1722.0
4586,rocket_entry,0.0,3535.4
4587,rocket_entry,0.0,12500.0
4588,rocket_entry,0.0,263.4
4589,rocket_entry,0.0,1952.2
4590,rocket_entry,0.0,1303.4
4591,rocket_entry,0.0,6834.8
4592,rocket_entry,0.0,1029.2
4593,rocket_entry,0.0,6160.2
4594,rocket_entry,0.0,1310.0
4595,rocket_entry,0.0,12500.0
4596,rocket_entry,0.0,314.8
4597,rocket_entry,0.0,527.4
4598,rocket_entry,0.0,2436.2
4599,rocket_entry,0.0,2905.8
4600,rocket_entry,0.8,12500.0
4601,rocket_entry,2.0,426.2
4602,rocket_entry,0.0,467.8
4603,rocket_entry,3.0,589.8
4604,rocket_entry,0.0,3180.0
4605,rocket_entry,3.6,6774.2
4606,rocket_entry,0.0,5.4
4607,rocket_entry,0.0,1689.0
4608,rocket_entry,0.0,12500.0
4609,rocket_entry,0.0,1888.4
4610,rocket_entry,5.0,4292.8
4611,rocket_entry,4.8,9764.6
4612,rocket_entry,0.0,505.4
4613,rocket_entry,0.0,5736.4
4614,rocket_entry,0.0,12500.0
4615,rocket_entry,0.0,1903.0
4616,rocket_entry,0.0,634.2
4617,rocket_entry,0.0,12500.0
4618,rocket_entry,0.0,1818.8
4619,rocket_entry,0.0,1476.2
4620,rocket_entry,1.2,2177.8
4621,rocket_entry,0.0,342.2
4622,rocket_entry,1.2,1988.2
4623,rocket_entry,0.0,2102.4
4624,rocket_entry,0.0,61.4
4625,rocket_entry,0.0,1719.8
4626,rocket_entry,0.0,12500.0
4627,rocket_entry,0.0,1447.4
4628,rocket_entry,0.0,120.4
4629,rocket_entry,51.4,846.6
4630,rocket_entry,0.0,12500.0
4631,rocket_entry,2.0,4905.0
4632,rocket_entry,0.0,396.6
4633,rocket_entry,0.0,1631.6
4634,rocket_entry,24.0,4726.6
4635,rocket_entry,0.0,508.6
4636,rocket_entry,0.0,1022.2
4637,rocket_entry,4.0,4160.4
4638,rocket_entry,0.0,2677.8
4639,rocket_entry,0.4,3237.4
4640,rocket_entry,0.0,862.4
4641,rocket_entry,0.0,1015.4
4642,rocket_entry,0.0,502.0
4643,rocket_entry,0.0,2621.8
